name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
DECATUR WEST PERSONAL CARE FACILITY,,, MS PAULA LOPEZ,,, (303)455-3793,,,,,,,,,,,, (303)455-7001,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,2801 W 33RD AVE,,,DENVER,DENVER COUNTY,,CO,,80211,USA,39.7634337,-105.0223721,Northwest,False
DELTA HOUSE,,, Ms MICHELLE TRUJILLO,,, (970)874-8853,,,,,,,,,,,, (970)874-1117,,,,,,,,,,,,,,, (970)241-6371,,Assisted Living,,,,233 MAIN ST,,,DELTA,DELTA COUNTY,,CO,,81416,USA,38.7436785,-108.0712334,,False
DEVONSHIRE ACRES,,, MS GLORIA KAISER,,, (970)522-4892,,,,,,,,,,,, (970)522-4888,,,,,,,,,,,,,,, (970)867-9409,,Assisted Living,,,,1330 N SIDNEY AVE,,,STERLING,LOGAN COUNTY,,CO,,80751,USA,40.641974,-103.201403,,False
"DOCTOR'S TOUCH LLC, A",,, Mr HERALD OSTOVAR,,, (719)694-3969,,,,,,,,,,,, (719)638-8198,,,,,,,,,,,,,,, (719)471-7080,,Assisted Living,,,,1550 HIAWATHA Dr,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80915,USA,38.854541,-104.7103766,,True
DOROTHY'S SOFT TOUCH,,, Ms CHINYERE HILL,,, (303)739-2900,,,,,,,,,,,, (303)739-2700,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,1139 TUCSON St,,,AURORA,ARAPAHOE COUNTY,,CO,,80011,USA,39.7341719,-104.839355,Jewell Heights - Hoffman Heights,True
DOROTHYS SOFT TOUCH II,,, Ms CHINYERE HILL,,, (303)739-2900,,,,,,,,,,,, (303)341-1120,,,,,,,,,1139 TUCSON STREET,, DOROTHY'S SOFT TOUCH II,AURORA,80011,CO, (303)480-5624,,Assisted Living,,,,716 URSULA St,,,AURORA,ARAPAHOE COUNTY,,CO,,80011,USA,39.7270005,-104.8320356,Jewell Heights - Hoffman Heights,True
DOROTHY'S SOFT TOUCH IV,,, Ms CHINYERE HILL-JOINER,,, (303)739-2900,,,,,,,,,,,, (303)587-3578,,,,,,,,,1139 TUCSON STREET,, DOROTHY'S SOFT TOUCH,AURORA,80011,CO, (303)480-5624,,Assisted Living,,,,790 UVALDA ST,,,AURORA,ADAMS COUNTY,,CO,,80011,USA,39.7291482,-104.8324234,Jewell Heights - Hoffman Heights,False
DUNCAN-HART HOUSE,,, Mr MICHAEL VAN DE CASTEELE,,, (719)634-5002,,,,,,,,,,,, (719)471-0149,,,,,,,,,PO BOX 326,, DUNCAN-HART,COLORADO SPRINGS,80901,CO, (719)471-7080,,Assisted Living,,,,615 N CORONA ST,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80903,USA,38.8428565,-104.8155181,East Colorado Springs,False
EAGLE CREST ASSISTED LIVING COMMUNITY,,, Ms STACEY SHRIVER,,, (970)675-4297,,,,,,,,,,,, (970)675-4298,,,,,,,,,,,,,,, (970)248-2717,,Assisted Living,,,,222 EAGLE CREST Dr,,,RANGELY,RIO BLANCO COUNTY,,CO,,81648,USA,40.08343079999999,-108.8016199,,True
EAGLES NEST ASSISTED LIVING LLC,,, Mr SCOTT WILLIAMS,,, (970)416-5708,,,,,,,,,,,, (970)493-1073,,,,,,,,,,,,,,, (303)862-3524,,Assisted Living,,,,1026 SALMON RUN,,,FORT COLLINS,LARIMER COUNTY,,CO,,80524,USA,40.59963279999999,-104.9806096,,False
EAGLES NEST AT PLATTE VALLEY ASSISTED LIVING,,, Ms MARILYN TAYLOR,,, (303)536-4890,,,,,,,,,,,, (303)536-4880,,,,,,,,,,,,,,, (970)353-3800,,Assisted Living,,,,6994 CR 39,,,FORT LUPTON,WELD COUNTY,,CO,,80621,USA,40.1011841,-104.696568,,True
EBEN EZER LUTHERAN CARE CENTER,,, Ms LYNELLE PHILLIPS,,, (970)842-3148,,,,,,,,,,,, (970)842-2861,,,,,,,,,,,,,,, (970)867-9409,,Assisted Living,,,,122 HOSPITAL Rd,,,BRUSH,MORGAN COUNTY,,CO,,80723,USA,40.2537371,-103.6429265,,True
EBEN EZER LUTHERAN CARE CENTER-II,,, Ms LYNELLE PHILLIPS,,, (970)842-3148,,,,,,,,,,,, (970)842-2861,,,,,,,,,122 HOSPITAL ROAD,, EBEN EZER LUTHERAN CARE CENTER (II),BRUSH,80723,CO, (970)867-9409,,Assisted Living,,,,1920 EDISON ST,,,BRUSH,MORGAN COUNTY,,CO,,80723,USA,40.2547793,-103.6416357,,False
EDDIE'S HOUSE,,, Mr SCOTT BOYLE,,, (719)696-9103,,,,,,,,,,,, (719)560-9415,,,,,,,,,,,,,,, (719)583-6123,,Assisted Living,,,,1724 SPRUCE,,,PUEBLO,PUEBLO COUNTY,,CO,,81004,USA,38.2360083,-104.6169504,Bessemer,False
EVENINGS PORCH LLC,,, Ms ERIN YOUNGBLOOD,,, (970)884-2856,,,,,,,,,,,, (970)884-0101,,,,,,,,,PO BOX 1579,, EVENINGS PORCH LLC,BAYFIELD,81122,CO, (970)259-1967,,Assisted Living,,,,42811 HIGHWAY 160,,,BAYFIELD,LA PLATA COUNTY,,CO,,81122,USA,37.2350267,-107.587926,,True
EVERGREEN GARDENS AT LA JUNTA,,,  VIRGINIA FORD,,, (719)384-9393,,,,,,,,,,,, (719)384-9333,,,,,,,,,,,,,,, (719)383-3167,,Assisted Living,,,,909 W 10TH St,,,LA JUNTA,OTERO COUNTY,,CO,,81050,USA,37.9789627,-103.5551607,,True
FAITH HOUSE,,,,,,,,,,,,,,,,,,(970)454-2219,,,,,,,,,,,,,,,,,Assisted Living,,,,36047 WCR 51,,,GALETON,,,CO,,80622,USA,40.4797638,-104.8966912,,True
FAMILY ASSISTED LIVING,,, Mr TIMOTHY MILLAR,,, (720)920-9398,,,,,,,,,,,, (303)997-4876,,,,,,,,,11080 WEST WALKER DRIVE,, FAMILY ASSISTED LIVING,LITTLETON,80127,CO, (303)480-5624,,Assisted Living,,,,2948 ROUTT Cir,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80215,USA,39.75953210000001,-105.1266865,Applewood,True
FAMILY ASSISTED LIVING OF ARVADA,,, Mr TIMOTHY MILLAR,,, (303)421-0145,,,,,,,,,,,, (303)467-6842,,,,,,,,,11080 WEST WALKER DR,, FAMILY ASSISTED LIVING OF ARVADA,LITTLETON,80127,CO, (303)480-5624,,Assisted Living,,,,9585 W 51ST Ave,,,ARVADA,JEFFERSON COUNTY,,CO,,80002,USA,39.7898047,-105.1045931,Arvada Plaza Area,True
FAMILY CARE ASSISTED LIVING,,, MR SAM LEM HEAN,,, (970)254-9390,,,,,,,,,,,, (970)241-6379,,,,,,,,,476 GUNNISON WAY,, FAMILY CARE ASSISTED LIVING,GRAND JUNCTION ,81504,CO, (970)248-2717,,Assisted Living,,,,174 EDLUN RD,,,GRAND JUNCTION,MESA COUNTY,,CO,,81503,USA,39.0300803,-108.5300933,,False
"FLORENCE CARE HOME, INC",,, Ms JANE CHESS,,, (719)784-4905,,,,,,,,,,,, (719)784-4830,,,,,,,,,,,,,,, (719)275-4979,,Assisted Living,,,,1230 W 3RD ST,,,FLORENCE,FREMONT COUNTY,,CO,,81226,USA,38.39864559999999,-105.1310124,,False
FOREVER EDELWEISS HOME,,, Mr RICHARD HALIM,,, (303)953-8082,,,,,,,,,,,, (303)256-0128,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,4045 S HANNIBAL St,,,AURORA,ARAPAHOE COUNTY,,CO,,80013,USA,39.6433517,-104.8095118,Mission Viejo,True
FORGETMENOT CARE HOME ASSISTED LIVING RESIDENCE,,, Ms SUSAN GEBHART,,, (719)784-1395,,,,,,,,,,,, (719)372-0749,,,,,,,,,,,,,,,PROFIT-CORPORATION,,Assisted Living,,,,9 S DORIS Dr,,,FLORENCE,FREMONT COUNTY,,CO,,81226,USA,38.381794,-105.146736,,True
FORT COLLINS GOOD SAMARITAN RETIREMENT VILLAGE,,, Ms JULIE RICH,,, (970)226-6976,,,,,,,,,,,, (970)226-4909,,,,,,,,,,,,,,, (303)862-3524,,Assisted Living,,,,508 W TRILBY Rd,,,FORT COLLINS,LARIMER COUNTY,,CO,,80525,USA,40.4955029,-105.0852303,,True
FOUNTAINHEAD CARE HOMES,,, Ms SAHRA MOALIM,,, (303)231-9601,,,,,,,,,,,, (303)232-4431,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,1398 ZEPHYR ST,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80214,USA,39.73819100000001,-105.084532,Eiber,False
"FOUNTAINS OF HILLTOP, THE",,, Mr JON TADVICK,,, (970)241-7062,,,,,,,,,,,, (970)243-8800,,,,,,,,,,,,,,, (970)248-2717,,Assisted Living,,,,3203 N 15TH St,,,GRAND JUNCTION,MESA COUNTY,,CO,,81506,USA,39.09594209999999,-108.5477957,,True
FOX MEADOWS ASSISTED LIVING,,, Ms TAMRA MEURER,,, (970)449-4476,,,,,,,,,,,, (970)449-4472,,,,,,,,,,,,,,, (303)862-3524,,Assisted Living,,,,4021 SPRUCE Dr,,,FORT COLLINS,LARIMER COUNTY,,CO,,80526,USA,40.5655311,-105.1416243,,True
FRANKLIN HOUSE RTF,,, Ms JOANN TONEY,,, (303)377-1105,,,,,,,,,,,, (303)377-3772,,,,,,,,,4455 EAST 12TH AVE,, MENTAL HEALTH CORPORATION OF DENVER,DENVER,80220,CO, (303)480-5624,,Assisted Living,,,,1730 FRANKLIN,,,DENVER,DENVER COUNTY,,CO,,80218,USA,39.743924,-104.9681167,Central,False
FRASIER MEADOWS MANOR INC ASSISTED LIVING CENTER,,,  TINA CUNNINGHAM,,, (720)562-4373,,,,,,,,,,,, (720)562-4312,,,,,,,,,,,,,,,CORPORATE NON-PROFIT,,Assisted Living,,,,4950 THUNDERBIRD Dr,,,BOULDER,BOULDER COUNTY,,CO,,80303,USA,39.9948903,-105.2327559,East Boulder,True
"FREEDOM HOME ASSISTED LIVING, INC",,, Ms LAURA RUSSELL,,, (719)452-3886,,,,,,,,,,,, (720)436-3995,,,,,,,,,6007 VALLECITO DRIVE,, FREEDOM HOME ASSISTED LIVING,COLORADO SPRINGS,80923,CO, (719)471-7080,,Assisted Living,,,,10080 LEXINGTON Dr,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80920,USA,38.977746,-104.7772657,Briargate,True
FREMONT HOME CARE CEDAR,,, Ms LILLIAN WRIGHT,,, (719)275-4100,,,,,,,,,,,, (719)345-4300,,,,,,,,,,,,,,, (719)275-4979,,Assisted Living,,,,1425 CEDAR Ave,,,CANON CITY,FREMONT COUNTY,,CO,,81212,USA,38.4176637,-105.2165213,,True
"FREMONT HOME CARE, INC",,, Ms LILLIAN WRIGHT,,, (719)275-1593,,,,,,,,,,,, (719)269-9300,,,,,,,,,,,,,,, (719)275-4979,,Assisted Living,,,,1815 ELM Ave,,,CANON CITY,FREMONT COUNTY,,CO,,81212,USA,38.425292,-105.198224,,True
FRIENDSHIP HOUSE AT THE HOME,,, Ms TISHA DARNELL,,, (719)269-0794,,,,,,,,,,,, (719)275-7451,,,,,,,,,,,,,,, (719)275-4979,,Assisted Living,,,,1020 NORTH 15TH St,,,CANON CITY,FREMONT COUNTY,,CO,,81212,USA,38.4556707,-105.2271553,,True
GABRIEL ASSISTED LIVING,,, Mrs ERLIN SIREGAR,,, (303)766-8760,,,,,,,,,,,, (303)954-0531,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,5235 S LIVERPOOL WAY,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80015,USA,39.62133499999999,-104.7457979,,False
GARDEN PLAZA OF AURORA,,, Ms KIMBERLY BOUGHTON,,, (303)873-8964,,,,,,,,,,,, (303)750-0820,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,14211 EAST EVANS Ave,,,AURORA,ARAPAHOE COUNTY,,CO,,80014,USA,39.6784,-104.8218091,Southeast Crossing,True
GARDEN RANCH SENIOR CARE,,, MS ELLA MCCARTNEY,,, (719)260-9122,,,,,,,,,,,, (719)260-9121,,,,,,,,,,,,,,, (719)471-7080,,Assisted Living,,,,5075 SADDLE Dr,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80918,USA,38.9047748,-104.7868264,Northeast Colorado Springs,True
GARDEN SQUARE AT SPRING CREEK,,, Ms SHANNON BUXMANN,,, (970)493-1367,,,,,,,,,,,, (970)494-3253,,,,,,,,,,,,,,, (303)862-3524,,Assisted Living,,,,1000 E STUART ST,,,FORT COLLINS,LARIMER COUNTY,,CO,,80525,USA,40.5641168,-105.0589374,Prospect at Spring Meadows,False
GARDEN SQUARE AT WESTLAKE,,, Ms JENNIFER BRUNNER,,, (970)346-1228,,,,,,,,,,,, (970)346-1222,,,,,,,,,,,,,,, (970)353-3800,,Assisted Living,,,,3151 W 20TH ST,,,GREELEY,WELD COUNTY,,CO,,80634,USA,40.4070278,-104.7316851,,False
GARDEN SQUARE OF GREELEY,,, Ms KELLY ELLERMAN,,, (970)336-9130,,,,,,,,,,,, (970)336-9063,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,1663 29TH Pl,,,GREELEY,WELD COUNTY,,CO,,80634,USA,40.41311700000001,-104.7287453,,True
"GARDENS AT COLUMBINE, THE",,, Mr JEREMY KLASSEN,,, (303)973-6004,,,,,,,,,,,, (303)973-5115,,,,,,,,,,,,,,,PARTNERSHIP,,Assisted Living,,,,5130 W KEN CARYL AVE,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80128,USA,39.5796021,-105.0533983,,False
GARDENS AT ST ELIZABETH,,, Ms CHERYL CROSS,,, (303)964-3807,,,,,,,,,,,, (303)964-2000,,,,,,,,,,,,,,,CORPORATE NON-PROFIT,,Assisted Living,,,,2825 W 32ND AVE,,,DENVER,DENVER COUNTY,,CO,,80211,USA,39.76213479999999,-105.0227215,Northwest,False
"GARDENS CARE HOMES LLC, THE - INDIAN TREE",,, Ms JENNIFER CONRAD,,, (303)431-6222,,,,,,,,,,,, (303)431-6027,,,,,,,,,12650 W 64TH AVENUE E 172,, THE GARDENS CARE HOMES,ARVADA,80004,CO, (303)480-5624,,Assisted Living,,,,7319 CARR St,,,ARVADA,JEFFERSON COUNTY,,CO,,80005,USA,39.82898700000001,-105.0913717,Club Crest,True
"GARDENS CARE HOMES MAJESTIC VIEW, THE",,, Ms JENNIFER CONRAD,,, (303)431-6222,,,,,,,,,,,, (303)421-6539,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,6882 GARLAND St,,,ARVADA,JEFFERSON COUNTY,,CO,,80004,USA,39.8217506,-105.1027655,Scenic Heights,True
GARDENS ON QUAIL STREET,,, Ms SARA DENT,,, (303)456-1501,,,,,,,,,,,, (303)456-1500,,,,,,,,,,,,,,,PROFIT-CORPORATION,,Assisted Living,,,,6447 QUAIL St,,,ARVADA,JEFFERSON COUNTY,,CO,,80004,USA,39.8147302,-105.1241444,Northwest Arvada,True
GENTLE CARE HOUSE,,, Ms ASHLEY COLE (P),,, (719)268-2769,,,,,,,,,,,, (719)466-9863,,,,,,,,,,,,,,, (719)471-7080,,Assisted Living,,,,1333 DARBY St,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80907,USA,38.8912042,-104.8465984,Northeast Colorado Springs,True
GENTLE HEARTS 2 ASSISTED LIVING,,, Ms JULLIA ARIDA,,, (720)282-3102,,,,,,,,,,,, (720)508-4195,,,,,,,,,10185 WEST 71ST PLACE,, GENTLE HEARTS ASSISTED LIVING,ARVADA,80004,CO, (303)480-5624,,Assisted Living,,,,10185 W 71ST Pl,,,ARVADA,JEFFERSON COUNTY,,CO,,80004,USA,39.82681540000001,-105.1118166,Northwest Arvada,True
GENTLE HEARTS ASSISTED LIVING,,, Ms JULLIA ARIDA,,, (720)242-7884,,,,,,,,,,,, (720)242-7960,,,,,,,,,6780 E LAKE CIRCLE,, BLAKE DIMEO,CENTENNIAL,80111,CO, (303)480-5624,,Assisted Living,,,,6780 E LAKE Cir,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80111,USA,39.607245,-104.9102646,,True
GLENWOOD SPRINGS HARMONY HOUSE INC,,, Ms PATRICIA MCKINNEY,,, (970)230-9347,,,,,,,,,,,, (970)928-8262,,,,,,,,,,,,,,, (970)248-2717,,Assisted Living,,,,1045 PARKWEST Dr,,,GLENWOOD SPRINGS,GARFIELD COUNTY,,CO,,81601,USA,39.5133761,-107.3188509,,True
GLORY COMMUNITY ASSISTED LIVING,,, Mr JAMES HEMBD,,, (303)469-3849,,,,,,,,,,,, (303)469-3238,,,,,,,,,4195 BROADMOOR LOOP,, GLORY COMMUNITY ASSISTED LIVING,BROOMFIELD,80023,CO, (303)441-1173,,Assisted Living,,,,1397 COTTONWOOD St,,,BROOMFIELD,BOULDER COUNTY,,CO,,80020,USA,39.93835199999999,-105.057198,,True
GOLDEN GATE MANOR,,, Mrs JOSEPHINE HARRIMAN,,, (719)564-0344,,,,,,,,,,,, (719)583-9132,,,,,,,,,1337 W ABRIENDO AVE,, GOLDEN GATE MANOR,PUEBLO,81004,CO, (719)583-6123,,Assisted Living,,,,606 W ABRIENDO AVE,,,PUEBLO,PUEBLO COUNTY,,CO,,81004,USA,38.26452949999999,-104.628154,Mesa Junction,False
GOLDEN GATE MANOR II,,, Mrs JOSEPHINE HARRIMAN,,, (719)564-0344,,,,,,,,,,,, (719)583-2473,,,,,,,,,1337 W ABRIENDO AVENUE,, GOLDEN GATE MANOR II,PUEBLO,81004,CO, (719)583-6123,,Assisted Living,,,,1219 LAKE Ave,,,PUEBLO,PUEBLO COUNTY,,CO,,81004,USA,38.2450867,-104.6256697,Mesa Junction,True
GOLDEN HORIZON,,, Mrs JOSEPHINE HARRIMAN,,, (719)564-0344,,,,,,,,,,,, (719)583-9132,,,,,,,,,1337 WEST ABRIENDO AVENUE,, GOLDEN GATE MANOR,PUEBLO,81004,CO, (719)583-6123,,Assisted Living,,,,2109 CHAUTARD,,,PUEBLO,PUEBLO COUNTY,,CO,,81005,USA,38.2282401,-104.6684984,Highland Park,False
GOLDEN MANOR ENTERPRISES,,, Ms MARY LOU STEADMAN,,, (303)620-9238,,,,,,,,,,,, (303)893-0600,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,4600 W COLFAX AVE,,,DENVER,DENVER COUNTY,,CO,,80204,USA,39.7400093,-105.0466102,West,False
GOLDEN ORCHARD I,,, Ms FEROL JOHNSTON,,, (303)660-1456,,,,,,,,,,,, (303)660-1437,,,,,,,,,,,,,,,PROFIT-CORPORATION,,Assisted Living,,,,850 E ORCHARD RD,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80121,USA,39.6093268,-104.9779928,,False
GOLDEN ORCHARD II,,, MS FEROL JOHNSTON,,, (303)347-1054,,,,,,,,,,,, (303)660-1437,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,890 E ORCHARD RD,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80121,USA,39.6093492,-104.9773887,,False
GOLDEN ORCHARD III,,, Ms MARY FIERRO,,, (303)660-5143,,,,,,,,,,,, (303)619-7837,,,,,,,,,2322 BEACHAM DRIVE,," GOLDEN ORCHARD, INC.",CASTLE ROCK,80104,CO, (303)480-5624,,Assisted Living,,,,3510 HOLLAND ST,,,WHEAT RIDGE,JEFFERSON COUNTY,,CO,,80033,USA,39.76582310000001,-105.1016554,Bel Aire,False
GOLDEN POND LLC,,, Ms KAREN JENKINS,,, (303)278-0623,,,,,,,,,,,, (303)271-0430,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,1270 NORTH FORD St,,,GOLDEN,JEFFERSON COUNTY,,CO,,80403,USA,39.7767498,-105.2323047,,True
GOLDEN VALLEY ASSISTED LIVING,,, Mrs JOSEPHINE HARRIMAN,,, (719)564-0344,,,,,,,,,,,, (719)545-0152,,,,,,,,,1337 W. ABRIENDO AVENUE,, GOLDEN VALLEY ASSISTED LIVING,PUEBLO,81004,CO, (719)583-6123,,Assisted Living,,,,1033 E EVANS,,,PUEBLO,PUEBLO COUNTY,,CO,,81004,USA,38.2482923,-104.6152466,Bessemer,False
GOLDEN VIEW,,, Mrs JOSEPHINE HARRIMAN,,, (719)564-0334,,,,,,,,,,,, (719)583-9132,,,,,,,,,1337 W ABRIENDO AVENUE,, GOLDEN GATE MANOR INC,PUEBLO,81004,CO, (719)583-6123,,Assisted Living,,,,525 W 9TH,,,PUEBLO,PUEBLO COUNTY,,CO,,81003,USA,38.275426,-104.6144007,Downtown,False
GOLDEN YEARS RETIREMENT HOME II,,,  JESSICA HEACOCK,,, (970)882-7438,,,,,,,,,,,, (970)882-7438,,,,,,,,,P.O. BOX 335,, GOLDEN YEARS RETIREMENT HOME,DOLORES,81323,CO, (970)259-1967,,Assisted Living,,,,103 N 18TH St,,,DOLORES,MONTEZUMA COUNTY,,CO,,81323,USA,37.476719,-108.487183,,True
GOOD SAMARITAN SOCIETY ESTES PARK VILLAGE,,,  CALLIE STEWART,,, (970)586-4785,,,,,,,,,,,, (970)577-7700,,,,,,,,,,,,,,, (303)862-3524,,Assisted Living,,,,1901 PTARMIGAN Trl,,,ESTES PARK,LARIMER COUNTY,,CO,,80517,USA,40.391342,-105.490508,,True
GOOD SAMARITAN SOCIETY -LOVELAND VILLAGE,,, Ms KRISTINE KOSCHKE,,, (970)663-4526,,,,,,,,,,,, (970)669-3100,,,,,,,,,,,,,,, (303)862-3524,,Assisted Living,,,,2101 S GARFIELD AVE,,,LOVELAND,LARIMER COUNTY,,CO,,80537,USA,40.3701263,-105.080506,,False
GOSHEN ASSISTED LIVING LLC,,, Mr HARIJANTO SUGIARSO,,, (303)353-2334,,,,,,,,,,,, (303)353-9041,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,12099 E LOUISIANA Ave,,,AURORA,ARAPAHOE COUNTY,,CO,,80012,USA,39.6931311,-104.8474667,Village East,True
GRACE ASSISTED LIVING LLC,,, Ms YEONG RICHARDSON,,, (303)341-8078,,,,,,,,,,,, (303)341-8078,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,15011 E MONTVIEW BLVD,,,AURORA,ADAMS COUNTY,,CO,,80011,USA,39.7475929,-104.8133901,Sable Altura Chambers,False
GRACE HOUSE,,,,,,,,,,,,,,,,,,(970)454-2219,,,,,,,,,,,,,,,,,Assisted Living,,,,36047 WELD COUNTY ROAD 51,,,GALETON,,,CO,,80622,USA,40.52329659999999,-104.5845511,,True
GRACE POINTE CONTINUING CARE SENIOR CAMPUS ASSISTED LIVING,,, Ms DEBRA MAJORS,,, (970)304-2231,,,,,,,,,,,, (970)304-1919,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,1919 68TH Ave,,,GREELEY,WELD COUNTY,,CO,,80634,USA,40.4083584,-104.7921095,,True
GRAND VILLA ASSISTED LIVING,,, Ms CHERYL DEAN,,, (970)241-6855,,,,,,,,,,,, (970)241-9706,,,,,,,,,,,,,,, (970)248-2717,,Assisted Living,,,,2680 N 15TH St,,,GRAND JUNCTION,MESA COUNTY,,CO,,81506,USA,39.091345,-108.5467405,,True
GRANDVIEW CARE LODGE ASSISTED LIVING,,, Mr PAUL EWING,,, (970)241-8799,,,,,,,,,,,, (970)241-8896,,,,,,,,,,,,,,, (970)248-2717,,Assisted Living,,,,815 26 1/2 Rd,,,GRAND JUNCTION,MESA COUNTY,,CO,,81506,USA,39.12250150000001,-108.5617432,,True
GRANT HOUSE RTF,,, Ms JOANN TONEY,,, (303)504-7991,,,,,,,,,,,, (303)733-9348,,,,,,,,,4455 EAST 12TH AVE,, GRANT HOUSE,DENVER,80220,CO, (303)480-5624,,Assisted Living,,,,2600 S GRANT,,,DENVER,DENVER COUNTY,,CO,,80210,USA,39.669327,-104.983712,South,False
"GRANVILLE ASSISTED LIVING CENTER, THE",,, Ms SARA JANE TAYLOR,,, (303)274-4100,,,,,,,,,,,, (303)274-4400,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,1325 VANCE ST,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80214,USA,39.7372823,-105.0796729,Molholm Two Creeks,False
GRAY CARA,,, Mr MARK GRAY,,, (303)732-4078,,,,,,,,,,,, (303)732-4424,,,,,,,,,,,,,,, (970)353-3800,,Assisted Living,,,,195 EAST GANDY Ave,,,KEENESBURG,WELD COUNTY,,CO,,80643,USA,40.108276,-104.518864,,True
GRAY CARA WEST,,,  DIANE BAER,,, (970)330-4286,,,,,,,,,,,, (970)330-5133,,,,,,,,,,,,,,, (970)353-3800,,Assisted Living,,,,3705 CARSON Ave,,,EVANS,WELD COUNTY,,CO,,80620,USA,40.3771579,-104.6996654,,True
GREEN MEADOWS ASSISTED LIVING,,, Mr ALEX GALLEGOS,,, (303)955-0026,,,,,,,,,,,, (303)955-0026,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,2177 S GOLDEN Ct,,,DENVER,DENVER COUNTY,,CO,,80227,USA,39.6761087,-105.060444,Southwest,True
GREENRIDGE PLACE,,, Ms LINDSEY DOIEL (P),,, (720)573-4550,,,,,,,,,,,, (303)465-0504,,,,,,,,,,,,,,,PROFIT-CORPORATION,,Assisted Living,,,,7700 W 101ST Ave,,,WESTMINSTER,JEFFERSON COUNTY,,CO,,80021,USA,39.8793903,-105.0828071,West Westminster,True
GREENWOOD MANOR,,, Mr KEVIN WELLS,,, (719)542-6098,,,,,,,,,,,, (719)562-1742,,,,,,,,,,,,,,, (719)583-6123,,Assisted Living,,,,421 &amp; 423 W 11TH ST,,,PUEBLO,PUEBLO COUNTY,,CO,,81003,USA,37.11397480000001,-113.5442051,,False
GUNNISON VALLEY HEALTH ASSISTED LIVING,,, Ms ASHELIGH PIPHER,,, (970)641-1826,,,,,,,,,,,, (970)641-3031,,,,,,,,,,,,,,, (970)241-6371,,Assisted Living,,,,300 N THIRD ST,,,GUNNISON,GUNNISON COUNTY,,CO,,81230,USA,38.5463129,-106.9460958,,False
HAMPDEN HILLS ASSISTED LIVING LLC,,, Ms JOANN DEDMON,,, (866)309-9510,,,,,,,,,,,, (303)699-6050,,,,,,,,,19755 E PIKES PEAK AVENUE SUITE 203,, HAMPDEN HILLS ASSISTED LIVING LLC,PARKER,80138,CO, (303)480-5624,,Assisted Living,,,,14601 E HAMPDEN Pl,,,AURORA,ARAPAHOE COUNTY,,CO,,80014,USA,39.6527812,-104.8192747,Meadow Hills,True
HARVARD SQUARE MEMORY CARE,,, Ms MEKDES GEBRESELASSIE,,, (303)696-0915,,,,,,,,,,,, (303)696-0622,,,,,,,,,,,,,,,LIMITED LIABILITY,,Assisted Living,,,,10370 E HARVARD Sq,,,DENVER,ARAPAHOE COUNTY,,CO,,80231,USA,39.6720671,-104.8689607,Southeast,True
HARVARD SQUARE RETIREMENT COMMUNITY,,, Ms JANET BEAVER,,, (303)696-0915,,,,,,,,,,,, (303)696-0622,,,,,,,,,,,,,,, (303)480-5624,,Assisted Living,,,,10200 E HARVARD AVE,,,DENVER,DENVER COUNTY,,CO,,80231,USA,39.67110539999999,-104.8686143,Southeast,False
