name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
,,,Mrs. Nadia Longo,greatnorthernn.longo@shaw.ca,,+1 705-942-2063,,,,,,,,,,,,+1 705-945-9405,,,http://www.greatnorthernretirement.com,,,,,,,,,,,,,,Assisted Living,,,,760 Great Northern Rd,,,Sault Ste. Marie,,,ON,,P6B 0B5,Canada,46.5493336,-84.31720829999999,,True
,,,Ms. Wendy Gilmour,trilliumcrtret@reveraliving.com,,+1 519-396-9092,,,,,,,,,,,,+1 519-396-4400,,,http://www.reveraliving.com,,,,,,,,,,,,,,Assisted Living,,,,5015 Spectrum Way,Unit 600,,Mississauga,,,ON,,L4W 0E4,Canada,43.6497843,-79.6070864,,True
,,,Ms. Geree Singh,info@choicesliving.com,,+1 519-506-9001,,,,,,,,,,,,+1 519-506-9000,,,http://www.choicesliving.com,,,,,,,,,,,,,,Assisted Living,,,,326 12th St,,,Hanover,,,ON,,N4N 1V6,Canada,44.1540194,-81.0273278,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 705-432-3331,,,,,,,,,,,,+1 705-432-2385,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,,,+1 613-966-6059,,,,,,,,,,,,+1 613-966-5815,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Mr. Dan  Acre,Businessofficemanager@arbortrace.ca,,+1 519-681-0004,,,,,,,,,,,,519-681-0002,,,http://www.arbortrace.ca,,,,,,,,,,,,,,Assisted Living,,,,355 Burrard St,Unit 1800,,Vancouver,,,BC,,V6C 2G8,Canada,49.2874624,-123.1170457,Central,True
,,,N/A,rickdesjardins@rogers.com,,+1 705-549-1048,,,,,,,,,,,,+1 705-549-7931,,,,,,,,,,,,,,,,,Assisted Living,,,,39 Poyntz St,,,Penetanguishene,,,ON,,L9M 1N5,Canada,44.766068,-79.937286,,True
,,,Ms. Catherine Saunders,warren.vanvorst@siennaliving.ca,,+1 905-432-2228,,,,,,,,,,,,905-432-0002,,,http://http://siennaliving.ca/,,,,,,,,,,,,,,Assisted Living,,,,302 Town Centre Blvd,Unit 200,,Markham,,,ON,,L3R 0E8,Canada,43.8599291,-79.3401021,,True
,,,Ms. Jennifer Ransier,info@regencyretirement.ca,,+1 705-651-2401,,,,,,,,,,,,705-651-2400,,,http://www.regencyretirement.ca,,,,,,,,,,,,,,Assisted Living,,,,113 Park St S,Unit 202,,Peterborough,,,ON,,K9J 3R8,Canada,44.2885025,-78.3232788,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,519-943-5575,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Shana Bond,theannex@reveraliving.com,,+1 416-961-3299,,,,,,,,,,,,+1 416-961-6446,,,http://reveraliving.com/annex,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,,,N/A,,,,,,,,,,,,647-707-0361,,,,,,,,,,,,,,,,,Assisted Living,,,,4 Partridge Ln,,,Scarborough,,,ON,,M1T 3C6,Canada,43.79898610000001,-79.2991816,,True
,,,Ms. Shana Bond,GarrisonPlace@reveraliving.com,,+1 905-871-5422,,,,,,,,,,,,+1 905-871-6410,,,http://reveraliving.com/garrison,,,,,,,,,,,,,,Assisted Living,,,,5015 Spectrum Way,Unit 600,,Mississauga,,,ON,,L4W 0E4,Canada,43.6497843,-79.6070864,,True
,,,N/A,,,+1 905-295-2452,,,,,,,,,,,,+1 905-295-6288,,,,,,,,,,,,,,,,,Assisted Living,,,,3200 Dufferin St,Unit 407,,Toronto,,,ON,,M6A 3B2,Canada,43.7187157,-79.4563123,,True
,,,N/A,stirlingtowers@gmail.com,,+1 613-395-0542,,,,,,,,,,,,+1 613-395-2640,,,,,,,,,,,,,,,,,Assisted Living,,,,168 Church St,PO BOX 490,,Stirling,,,ON,,K0K 3E0,Canada,44.29595560000001,-77.5541413,,True
,,,Mrs. Rosanne Waldroff,info@blackburnseniorsresidence.ca,,+1 613-837-0250,,,,,,,,,,,,+1 613-837-7467,,,http://www.blackburnlodge.com,,,,,,,,,,,,,,Assisted Living,,,,c/o C1720 Concession 11,,,Cannington,,,ON,,L0E 1E0,Canada,44.3416459,-79.0172985,,True
,,,N/A,GMSimcoe@rosewoodseniorliving.ca,,+1 519-428-7543,,,,,,,,,,,,+1 519-428-9480,,,,,,,,,,,,,,,,,Assisted Living,,,,20 High Park Blvd,,,Toronto,,,ON,,M6R 1M7,Canada,43.64612289999999,-79.4516781,,True
,,,Ms. Andrea Prashad,oakville@amica.ca,,N/A,,,,,,,,,,,,905-842-8167,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Ms. Shana Bond,kingsway@reveraliving.com,,+1 416-207-0436,,,,,,,,,,,,+1 416-236-7575,,,http://www.reveraliving.com/kingsway,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,,,+1 416-536-6941,,,,,,,,,,,,+1 416-536-1116,,,,,,,,,,,,,,,,,Assisted Living,,,,33 Christie St,,,Toronto,,,ON,,M6G 3B1,Canada,43.6647536,-79.41868529999999,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,+1 519-969-0330,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Rodrigo Cartagena,info@sthildastowers.com,,+1 416-781-5058,,,,,,,,,,,,+1 416-781-6621,,,http://www.sthildastowers.com,,,,,,,,,,,,,,Assisted Living,,,,2339 Dufferin St,,,Toronto,,,ON,,M6E 4Z5,Canada,43.6947479,-79.44947309999999,,True
,,,N/A,dean_jennifer@hotmail.com,,+1 416-252-0142,,,,,,,,,,,,+1 416-503-3333,,,,,,,,,,,,,,,,,Assisted Living,,,,379 Lake Promenade,,,Etobicoke,,,ON,,M8W 1C1,Canada,43.5878074,-79.5387332,,False
,,,N/A,,,+1 519-576-8990,,,,,,,,,,,,+1 519-576-2430,,,http://www.schlegelvillages.com,,,,,,,,,,,,,,Assisted Living,,,,325 Max Becker Dr,Unit 201,,Kitchener,,,ON,,N2E 4H5,Canada,43.4047993,-80.5007759,Laurentian West,True
,,,Ms. Carol Hepting,adminbonnieplace@caressantcare.com,,+1 519-633-9329,,,,,,,,,,,,+1 519-633-6493,,,http://www.caressantcare.com,,,,,,,,,,,,,,Assisted Living,,,,264 Norwich Ave,,,Woodstock,,,ON,,N4S 3V9,Canada,43.1233357,-80.7408341,,True
,,,Mrs. Trudy Willan,trudy06@bellnet.ca,,+1 519-825-3745,,,,,,,,,,,,+1 519-825-4694,,,http://www.themeadowsofwheatley.com,,,,,,,,,,,,,,Assisted Living,,,,21205 Pier Rd,,,Wheatley,,,ON,,N0P 2P0,Canada,42.087661,-82.4606542,,True
,,,Mr. Mario Stamm,adcosta@symphonyseniorliving.com,,+1 613-837-0281,,,,,,,,,,,,+1 613-837-1100,,,http://www.symphonyseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,27 Weaver Cr,,,Kanata,,,ON,,K2K 2Z8,Canada,45.3236176,-75.924741,,True
,,,Mr. David Ing,david@norfolkmanor.ca,,+1 519-836-4003,,,,,,,,,,,,+1 519-837-1100,,,http://www.norfolkmanor.ca,,,,,,,,,,,,,,Assisted Living,,,,128 Norfolk St,,,Guelph,,,ON,,N1H 4J8,Canada,43.546628,-80.2537816,Exhibition Park,True
,,,Mr. Wentworth  Graham,nipissingmanor@bellnet.ca,,+1 705-752-2570,,,,,,,,,,,,+1 705-752-1100,,,http://www.nipissingmanor.ca,,,,,,,,,,,,,,Assisted Living,,,,1202 Highway 94,,,Corbeil,,,ON,,P0H 1K0,Canada,46.2483459,-79.336812,,True
,,,Mrs. Stephanie Kinnear,stephanie.kinnear@sandfieldplace.ca,,+1 613-938-2261,,,,,,,,,,,,+1 613-933-6972,,,http://www.sandfield.ca,,,,,,,,,,,,,,Assisted Living,,,,220 Emma Ave,,,Cornwall,,,ON,,K6J 5V8,Canada,45.037457,-74.75143,,True
,,,Ms. Amy Richer,info@alavidalifestyles.com,,+1 613-837-9467,,,,,,,,,,,,+1 613-451-1414,,,http://www.alavidalifestyles.com,,,,,,,,,,,,,,Assisted Living,,,,18 Antares Dr,Unit 200,,Ottawa,,,ON,,K2E 1A9,Canada,45.33469580000001,-75.7080196,,True
,,,Ms. Cheryl  Bilodeau,info@portalvillage.com,,+1 905-834-9989,,,,,,,,,,,,+1 905-834-0322,,,http://www.portalvillage.com,,,,,,,,,,,,,,Assisted Living,,,,214 West St,,,Port Colborne,,,ON,,L3K 4E3,Canada,42.8853901,-79.2500791,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-591-1933,,,,,,,,,,,,+1 613-591-8939,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Jeraji (Jen) Jerad,royaltonretirementhome@gmail.com,,+1 905-889-7061,,,,,,,,,,,,905-889-2540,,,http://www.royaltonretirementhome.com,,,,,,,,,,,,,,Assisted Living,,,,531 16th Ave,,,Richmond Hill,,,ON,,L4C 7A7,Canada,43.85624249999999,-79.4173304,,True
,,,Ms. Mary Spear,pioneeronlakeshore@live.ca,,+1 289-362-6028,,,,,,,,,,,,289-362-2521,,,http://www.pioneereldercare.com,,,,,,,,,,,,,,Assisted Living,,,,37 Royal York Rd,,,St. Catharines,,,ON,,L2N 2N7,Canada,43.2150022,-79.23698929999999,Lakeshore,True
,,,Mr. Dennis Levesque,office@stspeterandpaulresidence.com,,+1 416-291-3918,,,,,,,,,,,,+1 416-291-3900,,,http://www.stspeterandpaulresidence.com,,,,,,,,,,,,,,Assisted Living,,,,221 Milner Ave,,,Toronto,,,ON,,M1S 4P4,Canada,43.7882019,-79.2400837,,True
,,,Mr. Niraj Mittal,info@abbeylawnmanor.com,,+1 905-509-5467,,,,,,,,,,,,+1 905-509-2582,,,http://www.abbeylawnmanor.com,,,,,,,,,,,,,,Assisted Living,,,,534 Rodd Ave,,,Pickering,,,ON,,L1W 2B2,Canada,43.7977253,-79.1142969,,True
,,,Ms. Joan Bradley,svaillancourt@caregard.ca,,+1 613-735-2101,,,,,,,,,,,,+1 613-735-2200,,,http://www.riverviewheights.ca,,,,,,,,,,,,,,Assisted Living,,,,400 Bell St,,,Pembroke,,,ON,,K8A 2K5,Canada,45.81511519999999,-77.0961451,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-853-5538,,,,,,,,,,,,+1 905-967-1331,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mrs. Christina O'Neil,coneil@unitarianhouse.ca,,+1 613-722-6695,,,,,,,,,,,,+1 613-722-6690,,,http://www.unitarianhouse.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Cleary Ave,,,Ottawa,,,ON,,K2A 3Z9,Canada,45.382307,-75.77171609999999,Woodroffe - Lincoln Heights,True
,,,Ms. Fortunata Mtenga,info@angelsretirementhome.com,,+1 289-723-1980,,,,,,,,,,,,289-723-9730,,,http://www.angelsretirementhome.com,,,,,,,,,,,,,,Assisted Living,,,,417 Queeston St,,,St. Catharines,,,ON,,L2P 2Y3,Canada,43.1594441,-79.20814829999999,Queenston,True
,,,Mr. John  Piper,malcolmplace@tnt21.com,,+1 866-615-7773,,,,,,,,,,,,+1 519-396-5800,,,http://www.malcolmplace.ca,,,,,,,,,,,,,,Assisted Living,,,,203 Harbour St,Unit 200,,Kincardine,,,ON,,N2Z 3A3,Canada,44.1779465,-81.63871739999999,,True
,,,Ms. Shana Bond,donwayplace@reveraliving.com,,+1 416-445-0417,,,,,,,,,,,,+1 416-445-7555,,,http://reveraliving.com/donway,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,Ms. Luca Kamber,aurora.ed@sunriseseniorliving.com,,+1 905-841-2833,,,,,,,,,,,,+1 905-841-0022,,,http://www.sunriseseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,10350 Ormsby Park Pl,Unit 300,,Louisville,,,KY,,40223,US,38.264188,-85.5650113,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-571-7030,,,,,,,,,,,,+1 905-436-1901,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Paul Montgomery,rgoffice@roseglenvillage.com,,+1 905-885-8169,,,,,,,,,,,,+1 905-885-0347 x.30,,,http://www.roseglenvillage.com,,,,,,,,,,,,,,Assisted Living,,,,53 Wellington St,,,Port Hope,,,ON,,L1A 3Z3,Canada,43.9660922,-78.28724869999999,,True
,,,Mrs. Nicole Normand,res_st_mathieu@hotmail.com,,+1 613-487-9423,,,,,,,,,,,,+1 613-487-9422,,,http://www.residencestmathieu.com,,,,,,,,,,,,,,Assisted Living,,,,3140 Chemin Gendron,,,Hammond,,,ON,,K0A 2A0,Canada,45.44031239999999,-75.239713,,False
,,,Ms. Amy Richer,info@alavidalifestyles.com,,+1 613-288-7901,,,,,,,,,,,,+1 613-288-7906,,,http://www.alavidalifestyles.com,,,,,,,,,,,,,,Assisted Living,,,,18 Antares Dr,Unit 200,,Ottawa,,,ON,,K2E 1A9,Canada,45.33469580000001,-75.7080196,,True
,,,N/A,cnh_cobourg@extendicare.com,,+1 905-372-3082,,,,,,,,,,,,+1 905-372-2491,,,,,,,,,,,,,,,,,Assisted Living,,,,3000 Steeles Ave E,,,Markham,,,ON,,L3R 9W2,Canada,43.8149852,-79.3476984,,True
,,,Mrs. Helen Cepek-Simpson,smaniuk@albanyretirementvillage.com,,+1 519-882-0349,,,,,,,,,,,,519-882-3157,,,http://www.albanyretirementvillage.com,,,,,,,,,,,,,,Assisted Living,,,,423 Albany St,,,Petrolia,,,ON,,N0N 1R0,Canada,42.88015199999999,-82.14842279999999,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-426-5002,,,,,,,,,,,,+1 905-426-6603,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,cobblecreek@outlook.com,,N/A,,,,,,,,,,,,519-579-0655,,,,,,,,,,,,,,,,,Assisted Living,,,,210 Woolwich St,,,Kitchener,,,ON,,N2K 1S7,Canada,43.4899967,-80.4809234,Bridgeport North,True
,,,N/A,s.swell28@gmail.com,,N/A,,,,,,,,,,,,416 283 2111,,,,,,,,,,,,,,,,,Assisted Living,,,,34 Middleport Cr,,,Scarborough,,,ON,,M1B 4L1,Canada,43.8154736,-79.217051,,True
,,,N/A,,,+1 519-432-4005,,,,,,,,,,,,+1 519-432-1162,,,http://www.reveraliving.com,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,,,+1 705-474-9467,,,,,,,,,,,,+1 705-474-9494,,,http://www.autumnwood.ca,,,,,,,,,,,,,,Assisted Living,,,,130 Elm St,Unit 201,,Sudbury,,,ON,,P3C 1T6,Canada,46.4933625,-81.0002963,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 807-343-3799,,,,,,,,,,,,+1 807-343-0373,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Imran Jiwa,info@greenviewlodge.com,,+1 416-391-2397,,,,,,,,,,,,416-445-2255,,,http://www.greenviewlodge.com,,,,,,,,,,,,,,Assisted Living,,,,880 Lawrence Ave E,,,Toronto,,,ON,,M3C 1P6,Canada,43.7363644,-79.3488625,,True
,,,Mrs. Karen Price,pricekaren@rogers.com,,+1 519-537-8466,,,,,,,,,,,,+1 519-537-6446,,,http://www.langdonretirementvilla.com,,,,,,,,,,,,,,Assisted Living,,,,196 Ferguson Dr,,,Woodstock,,,ON,,N4V 1A6,Canada,43.11614639999999,-80.74853569999999,,True
,,,Ms. Mara DiBiase,info@parkviewmeadows.ca,,+1 519-587-5692,,,,,,,,,,,,+1 519-587-2448,,,http://www.parkviewmeadows.ca,,,,,,,,,,,,,,Assisted Living,,,,72 Town Centre Dr,,,Townsend,,,ON,,N0A 1S0,Canada,42.8884242,-80.14090589999999,,True
,,,Ms. Rocchina Maimone,rocki@waterdownmanor.com,,+1 905-689-1400,,,,,,,,,,,,+1 905-689-6449,,,http://www.waterdownmanor.com,,,,,,,,,,,,,,Assisted Living,,,,335 Dundas St E,,,Waterdown,,,ON,,L0R 2H0,Canada,43.33522320000001,-79.89148899999999,Waterdown,True
,,, W. Colin Reid,edelginlodge@kingswayarms.com,,+1 519-389-5415,,,,,,,,,,,,+1 519-389-5457,,,http://www.kingswayarms.com,,,,,,,,,,,,,,Assisted Living,,,,429 One Old Mill Dr,,,Toronto,,,ON,,M6S 0A1,Canada,43.6487175,-79.48618359999999,,True
,,,N/A,,,+1 705-435-0235,,,,,,,,,,,,+1 705-435-5722,,,http://www.goodsamseniors.com,,,,,,,,,,,,,,Assisted Living,,,,481 Victoria St E,,,Alliston,,,ON,,L9R 1J8,Canada,44.15887419999999,-79.8454582,Alliston,True
,,,N/A,,,+1 705-428-3549,,,,,,,,,,,,+1 705-428-3240,,,,,,,,,,,,,,,,,Assisted Living,,,,41 Mansfield Park Ct,,,Port Perry,,,ON,,L9L 2B5,Canada,44.0319919,-79.0278237,,True
,,,N/A,admin@jah-jireh.on.ca,,+1 905-563-9766,,,,,,,,,,,,+1 905-563-5495,,,,,,,,,,,,,,,,,Assisted Living,,,,4505 30 Rd,RR 3,,Beamsville,,,ON,,L0R 1B3,Canada,43.1309171,-79.53127219999999,,True
,,,Ms. Luca Kamber,richmondhill.ed@sunriseseniorliving.com,,+1 905-883-9986,,,,,,,,,,,,+1 905-883-6963,,,http://www.sunriseseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,10350 Ormsby Park Pl,Unit 300,,Louisville,,,KY,,40223,US,38.264188,-85.5650113,,True
,,,Mr. Mark Smith,info@muskokahillsretirement.com,,+1 705-645-7388,,,,,,,,,,,,+1 705-645-6364,,,http://www.muskokahillsretirement.com,,,,,,,,,,,,,,Assisted Living,,,,14845 Yonge St,Unit 6378,,Aurora,,,ON,,L4G 6H8,Canada,43.9898731,-79.46454159999999,,True
,,,Mr. Joseph Gulizia,info@richviewmanor.com,,+1 905-585-5555,,,,,,,,,,,,+1 905-585-5000,,,http://www.richviewmanor.com,,,,,,,,,,,,,,Assisted Living,,,,10500 Dufferin St,,,Maple,,,ON,,L6A 4R1,Canada,43.87876599999999,-79.4921214,,True
,,,N/A,,,+1 289-553-8801,,,,,,,,,,,,+1 416-207-0880,,,http://www.vivalife.ca,,,,,,,,,,,,,,Assisted Living,,,,3845 Bathurst St,Unit 206,,Toronto,,,ON,,M3H 3N2,Canada,43.7405236,-79.4344333,,True
,,,N/A,,,+1 705-445-1811,,,,,,,,,,,,+1 705-445-1100,,,http://www.raglanvillage.com,,,,,,,,,,,,,,Assisted Living,,,,89 Raglan St,,,Collingwood,,,ON,,L9Y 0B2,Canada,44.5014319,-80.1999463,,True
,,,Ms. Shana Bond,fergusplace@reveraliving.com,,+1 519-894-3383,,,,,,,,,,,,+1 519-894-9600,,,http://reveraliving.comfergus,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 519-749-1947,,,,,,,,,,,,+1 519-749-9999,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 705-742-1985,,,,,,,,,,,,+1 705-742-0411,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mrs. Dale Pineau,donald.leslie@westhill.sifton.com,,+1 519-725-9115,,,,,,,,,,,,+1 519-725-0525,,,http://westhill.sifton.com,,,,,,,,,,,,,,Assisted Living,,,,1295 Riverbend Rd,Unit 300,,London,,,ON,,N6K 0G2,Canada,42.96531,-81.3616665,River Bend,True
,,,Mr. Aurele Simourd,information@gardenvilla.ca,,+1 613-448-1115,,,,,,,,,,,,+1 613-448-1116,,,http://www.gardenvilla.ca,,,,,,,,,,,,,,Assisted Living,,,,2190 B Thurston Dr,,,Ottawa,,,ON,,K1G 6E1,Canada,45.3795918,-75.62005239999999,Industrial Park,True
,,,Mr. Paul Brown,ion.zdrenghea@schlegelvillages.com,,+1 416-235-2507,,,,,,,,,,,,+1 416-235-0201,,,http://www.schlegelvillages.com,,,,,,,,,,,,,,Assisted Living,,,,325 Max Becker Dr,Unit 201,,Kitchener,,,ON,,N2E 4H5,Canada,43.4047993,-80.5007759,Laurentian West,True
,,,Mr. Glen Roadknight,groadknight@davenhillliving.com,,+1 416-923-1343,,,,,,,,,,,,+1 416-923-8887,,,http://www.fellowshiptowers.com,,,,,,,,,,,,,,Assisted Living,,,,877 Yonge St,,,Toronto,,,ON,,M4W 3M2,Canada,43.6742228,-79.3879152,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,905-686-1333,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Bonnie Guthrie,delrose@nor-del.com,,+1 519-582-0005,,,,,,,,,,,,+1 519-582-4072,,,http://www.delroseretirement.com,,,,,,,,,,,,,,Assisted Living,,,,495093 10th Line,,,Woodstock,,,ON,,N4S 7V7,Canada,43.12929699999999,-80.79643399999999,,False
,,,N/A,generalmanager@carriagehouseoshawa.com,,+1 905-436-5573,,,,,,,,,,,,+1 905-725-2599,,,,,,,,,,,,,,,,,Assisted Living,,,,199 Front St,Unit 215,,Belleville,,,ON,,K8N 5H5,Canada,44.163607,-77.383273,,True
,,,N/A,yourimonplaisir@aol.com,,+1 613-446-7343,,,,,,,,,,,,+1 613-446-7122,,,,,,,,,,,,,,,,,Assisted Living,,,,2950 Laurier St,,,Rockland,,,ON,,K4K 1T3,Canada,45.5379934,-75.3053999,Rockland,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-735-4211,,,,,,,,,,,,+1 613-735-4056,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,,,+1 519-338-2744,,,,,,,,,,,,+1 519-338-3700,,,http://www.caressantcare.com,,,,,,,,,,,,,,Assisted Living,,,,264 Norwich Ave,,,Woodstock,,,ON,,N4S 3V9,Canada,43.1233357,-80.7408341,,True
,,,Mr. Manil Simon,info@buckinghammanor.ca,,+1 905-640-4772,,,,,,,,,,,,+1 905-640-6660,,,http://www.buckinghammanor.ca,,,,,,,,,,,,,,Assisted Living,,,,6257 Main St,,,Stouffville,,,ON,,L4A 4J3,Canada,43.97080509999999,-79.2484085,Stouffville,True
,,,N/A,,,+1 519-575-4450,,,,,,,,,,,,905-575-4735,,,http://www.schlegelvillages.com,,,,,,,,,,,,,,Assisted Living,,,,325 Max Becker Dr,Unit 201,,Kitchener,,,ON,,N2E 4H5,Canada,43.4047993,-80.5007759,Laurentian West,True
,,,N/A,,,+1 613-283-7073,,,,,,,,,,,,+1 613-283-1845,,,http://www.broadviewnc.ca,,,,,,,,,,,,,,Assisted Living,,,,210 Brockville St,,,Smiths Falls,,,ON,,K7A 3Z4,Canada,44.8878514,-76.0208354,,True
,,,N/A,,,+1 289-399-2279,,,,,,,,,,,,289-399-2273,,,,,,,,,,,,,,,,,Assisted Living,,,,11211 Yonge St,,,Richmond Hill,,,ON,,L4S 1L2,Canada,43.9019589,-79.44391139999999,,True
,,,Ms. Andrea Prashad,whitby@amica.ca,,+1 905-665-6263,,,,,,,,,,,,+1 905-665-6200,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Ms. Shana Bond,LandmarkCourt@lrc.ca,,+1 613-526-2772,,,,,,,,,,,,+1 613-526-4533,,,http://reveraliving.comlandmark,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-665-9561,,,,,,,,,,,,905-665-9560,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-472-6775,,,,,,,,,,,,+1 905-472-6811,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,, Julia King,sjason@jarlette.com,,+1 705-728-8535,,,,,,,,,,,,+1 705-728-2900,,,http://www.jarlette.com,,,,,,,,,,,,,,Assisted Living,,,,489 Essa Rd,,,Barrie,,,ON,,L4N 9E4,Canada,44.3421561,-79.7078981,,True
,,,N/A,,,+1 705-429-1442,,,,,,,,,,,,+1 705-429-3870,,,http://www.wasaga.com/seniorsresidence,,,,,,,,,,,,,,Assisted Living,,,,135 32nd St N,,,Wasaga Beach,,,ON,,L9Z 2C4,Canada,44.4868201,-80.0565424,,True
