name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
DWELLING PLACE (THE),CALLINA,COOPER,,,,,3710 EAST AVENUE S            ,,LACROSSE            ,STEVE,BURNETTE,,,,54601,WI,,6085195200,,,,,,,,,,,,,,,,,Adult Family Home,,4000,7000,1810 GREEN BAY ST,,,LACROSSE            ,LACROSSE            ,,WI,,54601,,43.79391199999999,-91.229473,,True
E HOME,ELEEN,LIU,,,,,1138 SOUTHRIDGE CT            ,,MADISON             ,ELEEN,LIU,,,,53704,WI,,6082306267,,,,,,,,,,,,,,,,,Adult Family Home,,930,4000,1138 SOUTHRIDGE CT,,,MADISON             ,DANE                ,,WI,,53704,,43.1170737,-89.291319,,True
EAGLE VIEW AFH,SHAWN,COLLARD,,,,,445 S MADISON ST              ,,GREEN BAY           ,JILL,ROWLAND,,,,54301,WI,,9204344161,,,,,,,,,,,,,,,,,Adult Family Home,,5657.8,6196.48,1640 1642 GABERTFIELD CT,,,SUAMICO             ,BROWN               ,,WI,,541738157,,44.626437,-88.0464609,,True
EAGLES LANDING,PAULA,HEYER,,,,,8208 RACINE AVE               ,,WIND LAKE           ,THOMAS R,SCHILLING,,,,53185,WI,,2628956691,,,,,,,,,,,,,,,,,Adult Family Home,,4500,6500,26516 NORDIC RIDGE DR,,,WIND LAKE           ,RACINE              ,,WI,,53185,,42.8340646,-88.16007290000002,,True
EAGLES PATH AFH,CYNTHIA,TURNER,,,,,309 CARRIAGE ROAD,,MONTELLO,CYNTHIA,TURNER,,,,53949,WI,,6085191044,,,,,,,,,,,,,,,,,Adult Family Home,,5400,12000,2731 LINCOLN AVENUE,,,LACROSSE,LACROSSE            ,,WI,,54601,,43.78453390000001,-91.2144827,,True
EAGLES VIEW,JON,POTTER,,,,,740 N THIRD STREET            ,,WAUSAU              ,JON,POTTER,,,,54403,WI,,7158428700,,,,,,,,,,,,,,,,,Adult Family Home,,3660,8105,514 SHERMAN STREET,# 2,,WAUSAU              ,MARATHON            ,,WI,,54401,,44.952197,-89.6429137,,True
EAST POINT RESIDENTIAL FACILITY LLC               ,RITA,GILLESPIE,,,,,P O BOX 12121                 ,,MILWAUKEE           ,RITA,GILLESPIE,,,,53212,WI,,4142655433,,,,,,,,,,,,,,,,,Adult Family Home,,3069,3569,608 E NORTH AVE,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53206,,43.06036779999999,-87.9036012,Riverwest,True
EAST RIDGE                                        ,LORI,WERTH,,,,,PO BOX 8124                   ,,JANESVILLE          ,LORI,WERTH,,,,53547,WI,,6083654511,,,,,,,,,,,,,,,,,Adult Family Home,,5417.41,9426.33,2009 EAST RIDGE RD,,,BELOIT              ,ROCK                ,,WI,,53511,,42.5162352,-89.005589,,True
EASY LIVING SENIOR HOME,CARMEN,MARTIN,,,,,7219 W MEDFORD AVE            ,,MILWAUKEE           ,CARMEN,MARTIN,,,,53218,WI,,4143931015,,,,,,,,,,,,,,,,,Adult Family Home,,2000,4000,7219 W MEDFORD AVE,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53218,,43.1088234,-88.0024061,Long View,True
EASY LIVING SENIOR HOME LLC THE COTTAGE,CARMEN,MARTIN,,,,,7219 W MEDFORD AVE,,MILWAUKEE,CARMEN,MARTIN,,,,53218,WI,,4143404088,,,,,,,,,,,,,,,,,Adult Family Home,,4500,5000,2037 W NEIL PLACE,,,MILWAUKEE ,MILWAUKEE           ,,WI,,53209,,43.1164809,-87.93762269999999,Lincoln Park,True
EASY LIVING SENIOR HOME-BRAIDEN HOUSE (THE),CARMEN,MARTIN,,,,,7219 W MEDFORD AVE            ,,MILWAUKEE           ,CARMEN,MARTIN,,,,53218,WI,,4144424908,,,,,,,,,,,,,,,,,Adult Family Home,,4500,5000,5802 N 80TH ST,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53218,,43.123356,-88.010571,Silver Spring,True
EDEN VALLEY HOUSE,CANDACE,DOBBS,,,,,24394 EDEN VALLEY LANE        ,,RICHLAND CENTER     ,CANDACE,DOBBS,,,,53581,WI,,6086048124,,,,,,,,,,,,,,,,,Adult Family Home,,2700,4500,24394 EDEN VALLEY LANE,,,RICHLAND CENTER     ,RICHLAND            ,,WI,,53581,,43.3457844,-90.4819771,,True
EDGEWOOD REM WISCONSIN II INC,SHELLEY,HANSEN BLAKE,,,,,2005 W BELTLINE HWY STE 203,,MADISON,SHELLEY,HANSEN BLAKE,,,,53713,WI,,7157320915,,,,,,,,,,,,,,,,,Adult Family Home,,4307,4168,1014 EDGEWOOD CIRCLE,,,MARINETTE,MARINETTE           ,,WI,,54143,,45.074381,-87.61851999999999,,True
EDMONDS WAY ADULT FAMILY HOME LLC,TIFFANY,JACKSON,,,,,PO BOX 6605 ,,MILWAUKEE,TIFFANY,JACKSON,,,,53206,WI,,4149405719,,,,,,,,,,,,,,,,,Adult Family Home,,3500,7000,8029 W MILL RD,,,MILWAUKEE,MILWAUKEE           ,,WI,,53218,,43.13372099999999,-88.01162599999999,Menomonee River Hills,True
EDWARDS FAMILY CARE                               ,BARBARA,EDWARDS,,,,,PO BOX 1060                   ,,ADAMS               ,BARBARA,EDWARDS,,,,539101060,WI,,6083393587,,,,,,,,,,,,,,,,,Adult Family Home,,3080,7409,171 S WATTS ST,PO BOX 1060,,ADAMS               ,ADAMS               ,,WI,,539101060,,43.956579,-89.8111716,,True
ELAINES HOME,ELAINE,UNBEHAUN,,,,,4341 BRITTA DR                ,,MADISON             ,ELAINE,UNBEHAUN,,,,53711,WI,,6082760180,,,,,,,,,,,,,,,,,Adult Family Home,,1000,2000,4341 BRITTA DR,,,MADISON             ,DANE                ,,WI,,53711,,43.03442159999999,-89.45155000000001,Dunn's Marsh,True
ELAINES HOME OF COMPASSION LLC,SHERLETHA,WALKER,,,,,8654 N 51TH STREET,,BROWN DEER,SHERLETHA,WALKER,,,,53233,WI,,4142399828,,,,,,,,,,,,,,,,,Adult Family Home,,2800,5000,4545 N 75TH STREET,,,MILWAUKEE,MILWAUKEE           ,,WI,,53218,,43.10013479999999,-88.0059689,Columbus Park,True
ELIANA HOMES CUMBERLAND PLACE AFH,GAYLE   L,MILLIS,,,,,3260 E CAROLLTON DRIVE,,OAK CREEK,GAYLE  L,MILLIS,,,,53154,WI,,2629892366,,,,,,,,,,,,,,,,,Adult Family Home,,5600,6400,4945 CUMBERLAND ROAD,,,MOUNT PLEASANT,RACINE              ,,WI,,53405,,42.6823333,-87.8219855,,True
ELIANA HOMES I,GAYLE,MILLIS,,,,,3260 E CAROLLTON DR ,,OAK CREEK ,GAYLE,MILLIS,,,,53154,WI,,2629892366,,,,,,,,,,,,,,,,,Adult Family Home,,4500,6000,8820 CAROL CT,,,OAK CREEK,MILWAUKEE           ,,WI,,53154,,42.88380409999999,-87.8655632,,True
ELIANA HOMES II,GAYLE,MILLIS,,,,,3260 E CAROLLTON DRIVE        ,,OAK CREEK           ,GAYLE,MILLIS,,,,53154,WI,,2629892366,,,,,,,,,,,,,,,,,Adult Family Home,,4500,6000,9445 S CHICAGO RD,,,OAK CREEK           ,MILWAUKEE           ,,WI,,53154,,42.8724556,-87.86007839999999,,True
ELIANA HOMES IV,GAYLE,MILLIS,,,,,3260 E CAROLLTON DRIVE        ,,OAK CREEK           ,GAYLE,MILLIS,,,,53154,WI,,2629892366,,,,,,,,,,,,,,,,,Adult Family Home,,5200,6800,2531 E FOREST HILL AVENUE,,,OAK CREEK           ,MILWAUKEE           ,,WI,,53154,,42.8933022,-87.8798608,,True
ELIANA HOMES RIVERS EDGE AFH,GAYLE  L,MILLIS,,,,,3260 E CAROLLTON DRIVE,,OAK CREEK,GAYLE   L,MILLIS,,,,53154,WI,,2629892366,,,,,,,,,,,,,,,,,Adult Family Home,,5200,6300,9039 SOUTH RIVER EDGE,,,OAK CREEK,MILWAUKEE           ,,WI,,53154,,42.8804455,-87.9270997,,True
ELIANA HOMES V,GAYLE L,MILLIS,,,,,3260 E CAROLLTON DRIVE,,OAK CREEK,GAYLE,MILLIS,,,,53154,WI,,2629892366,,,,,,,,,,,,,,,,,Adult Family Home,,5200,6800,1060 E CONNIE LANE,,,OAK CREEK,MILWAUKEE           ,,WI,,53154,,42.8481456,-87.9000137,,True
ELIANA HOMES VI AFH,GAYLE,MILLIS,,,,,3260 E CAROLLTON DR,,OAK CREEK,GAYLE,MILLIS,,,,53154,WI,,2629892366,,,,,,,,,,,,,,,,,Adult Family Home,,5600,6400,8829 S 6TH AVE,,,OAK CREEK,MILWAUKEE           ,,WI,,531544260,,42.8836784,-87.85515730000002,,True
ELITE ADULT FAMILY HOME                           ,CAROL,FFRENCH,,,,,3910 N 56TH ST                ,,MILWAUKEE           ,CAROL,FFRENCH,,,,53216,WI,,4142132724,,,,,,,,,,,,,,,,,Adult Family Home,,2454,3483,3214 N 48TH ST,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53216,,43.07744399999999,-87.973416,Sunset Heights,True
ELITE ADULT FAMILY HOME 2                         ,CAROL,FFRENCH,,,,,3910 NORTH 56TH STREET        ,,MILWAUKEE           ,CAROL,FFRENCH,,,,53216,WI,,4142132724,,,,,,,,,,,,,,,,,Adult Family Home,,4500,5500,2601 NORTH 59TH STREET,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53210,,43.066311,-87.986694,Uptown,True
ELIZABETH III,ADRIANE,NELSON,,,,,3508 PENINSULA DRIVE,,BURLINGTON,ADRIANE,NELSON,,,,53105,WI,,2623426928,,,,,,,,,,,,,,,,,Adult Family Home,,16800,20700,106 S 3RD STREET,,,WATERFORD,RACINE              ,,WI,,53185,,42.762312,-88.210798,,True
ELK CREEK,HOLLY,MCCARVILLE,,,,,14468 QUARRY DR               ,,RICHLAND CENTER     ,HOLLY,MCCARVILLE,,,,53581,WI,,6085493352,,,,,,,,,,,,,,,,,Adult Family Home,,4450,6000,13032 ELK CREEK,,,VIOLA               ,RICHLAND            ,,WI,,54664,,43.4448036,-90.6087793,,True
ELLENBECKER ADULT FAMILY HOME                     ,DONNA,ELLENBECKER,,,,,7463 BROOKHAVEN DR            ,,WEST BEND           ,DONNA,ELLENBECKER,,,,53090,WI,,2626299386,,,,,,,,,,,,,,,,,Adult Family Home,,5323,9125,7463 BROOKHAVEN DR,,,WEST BEND           ,WASHINGTON          ,,WI,,53090,,43.460199,-88.296415,,True
ELLENS ADULT FAMILY HOME,ELLEN,TORNOVISH,,,,,631 CENTER ST                 ,,KEWAUNEE            ,ELLEN,TORNOVISH,,,,54216,WI,,9203880250,,,,,,,,,,,,,,,,,Adult Family Home,,2560,2997,631 CENTER ST,,,KEWAUNEE            ,KEWAUNEE            ,,WI,,54216,,44.4554049,-87.5089844,,True
ELLENS PLACE                                      ,PAMELA,HOWARD,,,,,459 E DODGE ST                ,,JEFFERSON           ,PAMELA,HOWARD,,,,53549,WI,,9205413369,,,,,,,,,,,,,,,,,Adult Family Home,,2000,4000,459 E DODGE ST,,,JEFFERSON           ,JEFFERSON           ,,WI,,53549,,43.0034127,-88.7980683,,True
ELM HOME                                          ,MACK,CRABTREE,,,,,PO BOX 580393                 ,,PLEASANT PRAIRIE    ,JEFFREY,CRABTREE,,,,53158,WI,,2624920179,,,,,,,,,,,,,,,,,Adult Family Home,,4500,7200,8339 B FISHMAN RD,,,BURLINGTON          ,RACINE              ,,WI,,53105,,42.62172769999999,-88.2868043,,True
ELM MOUND ADULT FAMILY HOME,TRACEY,HANSEN,,,,,PO BOX 84                     ,,FORT ATKINSON       ,TRACEY,HANSEN,,,,53538,WI,,9203977323,,,,,,,,,,,,,,,,,Adult Family Home,,3223,11123,117/119 HEALY LN,,,FORT ATKINSON       ,JEFFERSON           ,,WI,,53538,,42.9056,-88.833975,,True
EMANUELS ADULT FAMILY HOME,GWENDOLYN,CARTER-JACKSON,,,,,4723 N 45TH ST                ,,MILWAUKEE           ,GWENDOLYN,CARTER-JACKSON,,,,53218,WI,,4144421055,,,,,,,,,,,,,,,,,Adult Family Home,,4000,4500,4723 N 45TH ST,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53218,,43.1031807,-87.96958550000001,Wahl Park,True
EMANUELS II,GWENDOLYN,CARTER JACKSON,,,,,4723 N 45TH STREET            ,,MILWAUKEE           ,GWENDOLYN,CARTER JACKSON,,,,53218,WI,,0,,,,,,,,,,,,,,,,,Adult Family Home,,4500,5000,4731 N 45TH STREET,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53218,,43.1033884,-87.9695503,Wahl Park,True
EMBERS,JON,POTTER,,,,,740 N THIRD STREET            ,,WAUSAU              ,JON,POTTER,,,,54403,WI,,7158428700,,,,,,,,,,,,,,,,,Adult Family Home,,3660,8105,514 SHERMAN STREET,# 1,,WAUSAU              ,MARATHON            ,,WI,,54401,,44.952197,-89.6429137,,True
EMERALD HOME,ANNE,MC CAFFREY,,,,,5044 32ND AVE                 ,,KENOSHA             ,ANNE,MC CAFFREY,,,,53144,WI,,8479977474,,,,,,,,,,,,,,,,,Adult Family Home,,4250,5550,5044 32ND AVE,,,KENOSHA             ,KENOSHA             ,,WI,,53144,,42.589829,-87.8481888,,True
EMERGE HOME CARE AND SUPPORTIVE LIVING LLC,PAULETTE,LASTER,,,,,9170 BRANDY BROOK TRAIL ,,BROWN DEER ,PAULETTE,LASTER,,,,53223,WI,,4143801378,,,,,,,,,,,,,,,,,Adult Family Home,,2300,3000,3618 NORTH 42ND,,,MILWAUKEE,MILWAUKEE           ,,WI,,53216,,43.0836619,-87.9651521,Roosevelt Grove,True
EMERSON ASSISTED LIVING BOUTIQUE                  ,KATHLEEN,SHAW,,,,,402 RUSTIC DR                 ,,MADISON             ,KATHLEEN,SHAW,,,,53718,WI,,6086695542,,,,,,,,,,,,,,,,,Adult Family Home,,2500,5000,402 RUSTIC DR,,,MADISON             ,DANE                ,,WI,,53718,,43.093441,-89.2711209,,True
EMERY ART RESIDENCE,TERRY,HOWARD,,,,,222 S CENTRAL AVE    ,,MARSHFIELD,DAVID E,THEWES JR,,,,54449,WI,,9209333471,,,,,,,,,,,,,,,,,Adult Family Home,,13272,14694,164 6TH ST,,,FOND DU LAC         ,FOND DU LAC         ,,WI,,54935,,43.77163279999999,-88.44077,,True
EMMANUEL FAMILY HOME,PRISCILLA,NJOKANMA,,,,,1001 S THOMPSON DR            ,,MADISON             ,PRISCILLA,NJOKANMA,,,,53716,WI,,6083548048,,,,,,,,,,,,,,,,,Adult Family Home,,3000,6000,2941 TRACEWAY DR,,,MADISON             ,DANE                ,,WI,,53713,,43.02753000000001,-89.418804,,True
EMMANUEL FAMILY HOME 2,PRISCILLA,NJOKANMA,,,,,1001 S THOMPSON DR,,MADISON,PRISCILLA,NJOKANMA,,,,53716,WI,,6083548048,,,,,,,,,,,,,,,,,Adult Family Home,,3000,6000,2943 TRACEWAY DR,,,MADISON,DANE                ,,WI,,53713,,43.02753039999999,-89.41880429999999,,True
EMPOWERMENT OPTIONS AFH                           ,MICHAEL G,MELOTTE,,,,,3045 COLLEEN DR               ,,GREEN BAY           ,MICHAEL G,MELOTTE II,,,,54311,WI,,9208849863,,,,,,,,,,,,,,,,,Adult Family Home,,4726,5985,3045 COLLEEN DR,,,GREEN BAY           ,BROWN               ,,WI,,54311,,44.51040649999999,-87.9303322,,True
EMPOWERMENT OPTIONS DEBRA LN HOME,MICHAEL,MELOTTE,,,,,3045 COLLEEN DR,,GREEN BAY,MICHAEL,MELOTTE,,,,54311,WI,,9205440484,,,,,,,,,,,,,,,,,Adult Family Home,,5700,6400,1680 DEBRA LN,,,GREEN BAY,BROWN               ,,WI,,54302,,44.48699140000001,-87.9906298,,True
ENCOURAGE ADULT FAMILY HOME,REDGIE,NIELSEN,,,,,425 N 3RD STREET,,RIVER FALLS,REDGIE,NIELSEN,,,,54022,WI,,6127021811,,,,,,,,,,,,,,,,,Adult Family Home,,2500,10000,425 N 3RD STREET,,,RIVER FALLS,PIERCE              ,,WI,,54022,,44.8618374,-92.6214035,,True
ENDLESS CARE LLC,ESTELLE L,BARLOW,,,,,PO BOX 85151,,RACINE ,ESTELLE L,BARLOW,,,,53406,WI,,2625049450,,,,,,,,,,,,,,,,,Adult Family Home,,3000,10000,1236 BLUFF AVE,,,RACINE,RACINE              ,,WI,,53403,,42.71730220000001,-87.80118130000001,,True
ENRICHED LIFESTYLES LLC,KRISTA,MELOTTA,,,,,445 MASTERS LANE,,GREEN BAY,KRISTA,MELOTTE,,,,54311,WI,,9209652989,,,,,,,,,,,,,,,,,Adult Family Home,,5000,8000,1047 ST LAWRENCE DR,,,GREEN BAY,BROWN               ,,WI,,54311,,44.5164266,-87.9397839,,True
EPITOMIZED LIVING LLC                             ,TRACY,MUHAMMAD,,,,,PO BOX 11215                  ,,MILWAUKEE           ,TRACY,MUHAMMAD,,,,53211,WI,,4144674783,,,,,,,,,,,,,,,,,Adult Family Home,,7300,9300,2426 W HIGHLAND AVE,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53233,,43.0446299,-87.9437548,Midtown,True
ERV COURT ADULT FAMILY HOME,STEPHANIE,ANDERSON,,,,,445 S MADISON ST              ,,GREEN BAY           ,JILL,ROWLAND,,,,54301,WI,,9207599423,,,,,,,,,,,,,,,,,Adult Family Home,,7079,7467,W131 ERV COURT,,,KAUKAUNA            ,OUTAGAMIE           ,,WI,,54130,,44.252306,-88.192938,,False
ESSES ADULT FAMILY HOME,BONNIE,ESSE,,,,,N471 FOX DRIVE               ,,MONTELLO            ,BONNIE,ESSE,,,,53949,WI,,6082977400,,,,,,,,,,,,,,,,,Adult Family Home,,2413,2670,N471 FOX DRIVE,,,MONTELLO            ,MARQUETTE           ,,WI,,53949,,43.65635779999999,-89.4047719,,False
ESTHER HOUSE II (THE),DEBORAH A,CROWLEY,,,,,3340 N 49TH ST                ,,MILWAUKEE           ,DEBORAH A,CROWLEY,,,,53216,WI,,4148730515,,,,,,,,,,,,,,,,,Adult Family Home,,2800,3500,7057 N 44TH ST,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53223,,43.14600000000001,-87.967771,Town & Country Manor,True
ETERNITY LLC,MARNICKA,MCMILLLIAN,,,,,PO BOX 085388,,RACINE,MARNICKA,MCMILLIAN,,,,53408,WI,,2628980214,,,,,,,,,,,,,,,,,Adult Family Home,,3000,,2807 DONNA AVE,,,RACINE,RACINE              ,,WI,,53404,,42.7540576,-87.8086004,,True
EVELYNS II,DEBORAH,PAAPE,,,,,PO BOX 219                    ,,FREDONIA            ,DEBORAH,PAAPE,,,,53021,WI,,2626893088,,,,,,,,,,,,,,,,,Adult Family Home,,2500,4500,W4171 CENTER ST,,,FREDONIA            ,OZAUKEE             ,,WI,,53021,,43.47369,-87.993962,,False
EVEREST HOUSE,LUIS,OROZCO,,,,,2257 LOUISIANA AVE SOUTH,,ST LOUIS PARK,EVARISTUS,EJIMADU,,,,55426,MN,,7155140641,,,,,,,,,,,,,,,,,Adult Family Home,,5000,7000,1515 WEBSTER AVENUE,,,EAU CLAIRE,EAU CLAIRE          ,,WI,,54701,,44.7881682,-91.47864500000001,,True
EVEREST HOUSING LLC 2010,STACY,STEINMANN,,,,,2010 BLOEDEL AVENUE,,SCHOFIELD,STACY,STEINMANN,,,,54476,WI,,7152982924,,,,,,,,,,,,,,,,,Adult Family Home,,3000,5100,2010 BLOEDEL AVENUE,,,SCHOFIELD,MARATHON            ,,WI,,54476,,44.906898,-89.597825,,True
EVEREST HOUSING LLC 2012,STACY,STEINMANN,,,,,2010 BLOEDEL AVENUE,,SCHOFIELD,STACY,STEINMANN,,,,54476,WI,,7152981045,,,,,,,,,,,,,,,,,Adult Family Home,,4400,5100,2012 BLOEDEL AVENUE,,,SCHOFIELD,MARATHON            ,,WI,,54476,,44.9063936,-89.5978031,,True
EVERGREEN,JON,POTTER,,,,,740 NORTH 3RD STREET,,WAUSAU,JON,POTTER,,,,54403,WI,,7158428700,,,,,,,,,,,,,,,,,Adult Family Home,,3660,8105,2131 CINDY CT,,,WISCONSIN RAPIDS    ,WOOD                ,,WI,,54494,,44.37505910000001,-89.8078051,,True
EVERGREEN HOME OF BERLIN,CINDY,WEISENSEL,,,,,PO BOX 900                    ,,WAUTOMA        ,JIM,ROSIN,,,,54982,WI,,9203613231,,,,,,,,,,,,,,,,,Adult Family Home,,5000,6000,508 E MARQUETTE ST,,,BERLIN              ,GREEN LAKE          ,,WI,,54923,,43.975311,-88.92945,,True
EVERGREEN MANOR II,CINDY,WIESENSEL,,,,,PO BOX 900                    ,,WAUTOMA             ,JIM,ROSIN,,,,54982,WI,,7152950529,,,,,,,,,,,,,,,,,Adult Family Home,,4552,5115,3430 LARRY COURT,,,PLOVER              ,PORTAGE             ,,WI,,54467,,44.4507907,-89.55846849999999,,True
EVERGREEN PINES,CINDY,WIESENSEL,,,,,PO BOX 900                    ,,WAUTOMA           ,JIM,ROSIN,,,,54982,WI,,9202903305,,,,,,,,,,,,,,,,,Adult Family Home,,4250,6100,343 E CUMBERLAND ST,,,BERLIN              ,GREEN LAKE          ,,WI,,54923,,43.97595500000001,-88.936251,,True
EXCEL,VONDA,BROWN,,,,,1100 ISABELLE AVE            ,,RACINE              ,VONDA,BROWN,,,,53402,WI,,2624561972,,,,,,,,,,,,,,,,,Adult Family Home,,4265,5130,2220 SUMMIT AVE,,,RACINE              ,RACINE              ,,WI,,53404,,42.7493258,-87.80487629999999,,True
EXCEL FOUR,VONDECAIR,BROWN,,,,,1100 ISABELLE AVENUE        ,,RACINE              ,VONDECAIR,BROWN,,,,53402,WI,,2624566289,,,,,,,,,,,,,,,,,Adult Family Home,,3940,5000,139 OHIO STREET,,,RACINE              ,RACINE              ,,WI,,53405,,42.7308203,-87.8357743,,True
EXCEL SIX,VONDECAIR,BROWN,,,,,1100 ISABELLE AVE ,,RACINE,VONDECAIR,BROWN,,,,53402,WI,,2625831327,,,,,,,,,,,,,,,,,Adult Family Home,,3940,5000,2040 CASE AVE,,,RACINE ,RACINE              ,,WI,,53405,,42.7047158,-87.8043976,,True
EXCEL THREE,VONDA,BROWN,,,,,1100 ISABELLE STREET         ,,RACINE              ,VONDA,BROWN,,,,53402,WI,,2624562451,,,,,,,,,,,,,,,,,Adult Family Home,,4500,5301,4300 MARYLAND AVE,,,RACINE              ,RACINE              ,,WI,,53405,,42.6934287,-87.83108059999999,,True
EXCEL TWO,VONDA,BROWN,,,,,1100 ISABELLE AVENUE         ,,RACINE              ,VONDA,BROWN,,,,53402,WI,,2622608825,,,,,,,,,,,,,,,,,Adult Family Home,,3480,4000,2051 CHARLES ST,,,RACINE              ,RACINE              ,,WI,,53402,,42.7472258,-87.7966471,,True
EXCELCARE ADULT HOME INC,REMILEKUN,ADEBOGUN,,,,,PO BOX 242363,,MILWAUKEE,REMILEKUN,ADEBOGUN,,,,53224,WI,,4148030792,,,,,,,,,,,,,,,,,Adult Family Home,,5500,7500,3611 N 38TH ST,,,MILWAUKEE,MILWAUKEE           ,,WI,,53216,,43.083448,-87.96123,Roosevelt Grove,True
EXCEPTIONAL LIVING ADULT FAMILY HOMES LLC,MALLORY E,MCMAHON,,,,,1219 N 62ND ST UNIT 110,,WAUWATOSA,MALLORY,MCMAHON,,,,53213,WI,,4147598492,,,,,,,,,,,,,,,,,Adult Family Home,,2185,4925,7311 W SHERIDAN AVE,,,MILWAUKEE,MILWAUKEE           ,,WI,,53218,,43.1182625,-88.0025301,Silver Spring,True
EXCEPTIONAL LIVING AFH SITE 2,MALLORY,MCMAHON,,,,,1219 N 62ND STREET UNIT 110,,WAUWATOSA,MALLORY,MCMAHON,,,,53213,WI,,4149829238,,,,,,,,,,,,,,,,,Adult Family Home,,2185,5925,6212 N 102ND STREET,,,MILWAUKEE,MILWAUKEE           ,,WI,,53225,,43.13072299999999,-88.038842,Little Menomonee Parkway,True
EXQUISITE LIVING FAMILY ADULT HOME LLC,ANTHALIA,EASON,,,,,7121 N 45TH ST                ,,MILWAUKEE           ,ANTHALIA,EASON,,,,53223,WI,,4144888228,,,,,,,,,,,,,,,,,Adult Family Home,,2500,5500,9700 W METCALF PL,,,MILWAUKEE           ,MILWAUKEE           ,,WI,,53222,,43.0864655,-88.03350929999999,Golden Valley,True
EXTENDED FAMILY HOME CARE LLC,LAMAR,RHODES,,,,,8024 W TOWNSEND ST,,MILWAUKEE,LAMAR/ VEHANTRE,RHODES/ BROWN,,,,53222,WI,,4146309173,,,,,,,,,,,,,,,,,Adult Family Home,,2950,4950,6630 W VILLARD AVE,,,MILWAUKEE,MILWAUKEE           ,,WI,,53218,,43.112385,-87.9946296,Silver Spring,True
EZ VIEW ADULT FAMILY HOME #2 INC                  ,BETTE/BARBARA,HETKE/CRISP,,,,,20977 CTY HWY Z               ,,CORNELL             ,BETTE/BARBARA,HETKE/CRISP,,,,54732,WI,,7152393925,,,,,,,,,,,,,,,,,Adult Family Home,,8500,15665,20977 CTY HWY Z,,,CORNELL             ,CHIPPEWA            ,,WI,,54732,,45.169338,-91.25487600000001,,True
EZ VIEW GROUP HOME LLC                            ,BETTE/BARB,HETKE/CRISP,,,,,20977 CTY TRK Z               ,,CORNELL             ,BETTE/BARB,HETKE/CRISP,,,,54732,WI,,7152393925,,,,,,,,,,,,,,,,,Adult Family Home,,8500,15655,20977 CTY TRK Z,,,CORNELL             ,CHIPPEWA            ,,WI,,54732,,45.1591145,-91.2960952,,True
FAIR HAVEN,ANGELA,REBEDEW,,,,,848 S MILITARY RD STE B       ,,FOND DU LAC         ,ANGELA,REBEDEW,,,,54935,WI,,9203229658,,,,,,,,,,,,,,,,,Adult Family Home,,3680,6000,364 E 13TH ST,,,FOND DU LAC         ,FOND DU LAC         ,,WI,,54935,,43.76425740000001,-88.43317280000001,,True
FAITH COMMUNITY ADULT GROUP HOME,DYLAND,WEATHER,,,,,115 ALGONQUIN STREET          ,,BATTLE CREEK        ,DONALD W,WATSON,,,,49037,MI,,2624566535,,,,,,,,,,,,,,,,,Adult Family Home,,4582,4950,5025 MARYLAND AVE,,,RACINE              ,RACINE              ,,WI,,53406,,42.693128,-87.8400466,,True
FAITH GROUP HOME,DYLAND,WEATHER,,,,,115 ALGONQUIN STREET          ,,BATTLE CREEK        ,DONALD,WATSON,,,,49037,MI,,2625543233,,,,,,,,,,,,,,,,,Adult Family Home,,4500,4900,3317 OAKWOOD DRIVE,,,RACINE              ,RACINE              ,,WI,,53406,,42.6928244,-87.8402207,,True
FAITH HOPE & CHARITY SUPPORTIVE LIVING INC,TAMARA,LYKE,,,,,2713 S CHICAGO AVE,,SOUTH MILWAUKEE,BRIAN,HOLMAN,,,,53172,WI,,4147646700,,,,,,,,,,,,,,,,,Adult Family Home,,3500,15000,5708 N 78TH STREET,,,MILWAUKEE,MILWAUKEE           ,,WI,,532181723,,43.12168250000001,-88.0081324,Silver Spring,True
FAITH HOPE & LOVE AFH LLC,CICEL,YOUNG,,,,,2531 S 43RD STREET APT 104,,MILWAUKEE,CICEL,YOUNG,,,,53219,WI,,4148004250,,,,,,,,,,,,,,,,,Adult Family Home,,3000,10000,5654 N 43RD STREET,,,MILWAUKEE,MILWAUKEE           ,,WI,,53209,,43.120534,-87.965937,Thurston Woods,True
